0.00000000,0.51268440,0.76574606,0.17677923,0.00000000,0.11510303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03988145,0.00000000,0.00000000,0.03129886,0.33367857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39338753,0.00000000,0.46150625,0.49898988,0.00000000,0.27500799,0.58082098,0.09726057,0.00000000,0.00000000,0.00000000,0.00000000,1.13393378,0.20152138,0.29512930,0.37478110,0.00000000,0.17011431,0.00000000,0.00000000,0.44625950,0.00000000,0.35752106,0.00000000,0.16044345,0.12582183,0.07846481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27954391,0.00000000,0.15747732,0.10056406,0.59238958,0.19793633,0.16313125,0.00000000,0.37185162,0.00000000,0.00000000,0.00000000,0.24512468,0.35611168,0.37495214,0.08710416,0.00000000,0.76128036,0.34252229,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20586878,0.46504354,0.98304850,0.45387924,0.00000000,0.00000000,0.00000000,0.00000000,0.34347034,0.00000000,0.07933690,0.00000000,0.00000000,0.00000000,0.16779135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33445472,0.00000000,0.01767670,0.02958095,0.04955174,0.54697222,0.00000000,0.00000000,0.00000000,0.00000000,0.05723608,0.00000000,0.14142646,0.00000000,0.00000000,0.03383098,0.00000000,0.23949276,0.00000000,0.24427129,0.34890327,0.77516735,0.59359890,0.23091030,0.00000000,0.27319062,0.31911013,0.13019192,0.40270573,0.00000000,0.49538648,0.00000000,0.00000000,0.00000000,0.00000000,0.03533152,0.39398003,0.00000000,0.19151482,0.55346048,0.00000000,0.00000000,0.00000000,0.15661058,0.30223611,0.10461754,0.16538279,0.53883302,0.07777049,0.00000000,0.25787449,0.18796372,0.00000000,0.23561071,0.68545902,0.00000000,0.00000000,0.00000000,0.01334502,0.00000000,0.00018652,0.17487012,0.11184847,0.00000000,0.05504545,0.18339865,0.23514515,0.19782011,0.03956643,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.80223072,0.00000000,0.08860234,0.17970712,0.41607809,0.00000000,0.00000000,0.10331642,0.00000000,0.00000000,0.00000000,0.15881419,0.15190604,0.07322943,0.09681730,0.27624702,0.17826188,0.00000000,0.00000000,0.00000000,0.00000000,0.53827918,0.50528741,0.46249801,0.00000000,0.46046954,0.18605897,0.00000000,0.63006681,0.33861545,0.24203347,0.00000000,0.13473825,0.00000000,0.00000000,0.21133989,0.00000000,0.00000000,0.68715638,0.07524154,0.41179380,0.10997728,0.00000000,0.15197948,0.16688825,0.00000000,0.00000000,0.01095079,0.16431582,0.00000000,0.00000000,0.00000000,0.17787968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.53121179,0.00000000,0.00000000,0.18793891,0.79233402,0.00000000,0.48103252,0.00000000,0.24369928,0.20556484,0.00000000,0.00000000,0.14412898,0.00000000,0.00000000,0.11981727,0.41523534,0.14842331,0.42855686,0.00000000,0.15924019
0.08369799,0.22151607,0.70283949,0.00000000,0.05176618,0.36909670,0.00000000,0.00000000,0.00000000,0.16359517,0.29963338,0.29685822,0.12503926,0.00000000,0.00000000,0.37443981,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02666268,0.65610385,0.05056148,0.54921907,0.38718578,0.45955998,0.41654694,0.48135889,0.33560091,0.19680165,0.00000000,0.00000000,0.00000000,1.05300581,0.00000000,0.58588892,0.12566370,0.00000000,0.00000000,0.00000000,0.00000000,0.29351020,0.00000000,0.47667781,0.00000000,0.11869048,0.00000000,0.04099194,0.09484185,0.00000000,0.00000000,0.60001636,0.00000000,0.00000000,0.36507982,0.00000000,0.00000000,0.00000000,0.46311283,0.19560629,0.00000000,0.00000000,0.16696693,0.05663375,0.00000000,0.11470211,0.72411525,0.13807103,0.00000000,0.57374650,0.00000000,0.75656044,0.48486605,0.00000000,0.00000000,0.01363802,0.00000000,0.00000000,0.00000000,0.00000000,0.38258153,0.19190450,0.00095106,0.00000000,0.00000000,0.00000000,0.06164027,0.06263497,0.00000000,0.30320641,0.00000000,0.00000000,0.00000000,0.10963319,0.00000000,0.00000000,0.18700977,0.00000000,0.00000000,0.00000000,0.50189739,0.00000000,0.00000000,0.00000000,0.14465278,0.45974961,0.00000000,0.00000000,0.05177357,0.00000000,0.00000000,0.18164916,0.00000000,0.00000000,0.00000000,0.10968140,0.05203449,0.10598975,0.00000000,0.21541478,0.31084922,0.53147602,0.01617299,0.14333344,0.00000000,0.41554803,0.27947471,0.02216900,0.39699095,0.00000000,0.56560791,0.00000000,0.23877583,0.55702573,0.00000000,0.00000000,0.61682630,0.00000000,0.00000000,0.15982360,0.00000000,0.00000000,0.00000000,0.00000000,0.22928858,0.10089549,0.41632092,0.52301121,0.07364510,0.00000000,0.00000000,0.03310947,0.00000000,0.05121293,0.37087163,0.00000000,0.00000000,0.00000000,0.11754926,0.00000000,0.00000000,0.04880072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11739793,0.00000000,0.37676799,0.00000000,0.00000000,0.00000000,1.14731991,0.00000000,0.00000000,0.69389629,0.18395926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09299235,0.00000000,0.14253873,0.38424280,0.00000000,0.23815025,0.44070837,0.00709639,0.01725746,0.00000000,0.89750147,0.19652626,0.00000000,0.04818868,0.01753534,0.30261105,0.23577900,0.15250494,0.34618717,0.00000000,0.00000000,0.00000000,0.23349938,1.10602903,0.00000000,0.44236737,0.54221326,0.00000000,0.35947740,0.35988396,0.00000000,0.00000000,0.00000000,0.14332539,0.00000000,0.00000000,0.00000000,0.17474230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.86014110,0.00000000,0.00000000,0.00000000,0.85441524,0.42502758,0.09893167,0.00000000,0.61120510,0.47130752,0.00000000,0.32121140,0.06556000,0.00000000,0.00000000,0.38627750,0.13962573,0.48443279,1.01555729,0.00000000,0.36851531
0.07133288,0.80508173,0.82103211,0.09749296,0.00000000,0.00000000,0.17604055,0.00000000,0.00000000,0.19512297,0.00000000,0.06002568,0.06757541,0.00000000,0.41965294,0.33520445,0.72956878,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35049883,0.00000000,0.46204069,0.17444289,0.31877711,0.17106712,0.52516055,0.57183141,0.00000000,0.06294449,0.01453397,0.18900603,1.33109760,0.05963222,0.39361730,0.22790645,0.00000000,0.00000000,0.03899837,0.00000000,0.00000000,0.00000000,0.70718843,0.00000000,0.00000000,0.00000000,0.44787982,0.00000000,0.00000000,0.00000000,0.18683830,0.00000000,0.00000000,0.14059064,0.00000000,0.11847351,0.00000000,0.36455095,0.01513991,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52298021,0.15764029,0.13572466,0.54667759,0.34779173,0.59879142,0.45221612,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44017476,0.74715096,0.28765780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27475014,0.07982273,0.48025349,0.04121428,0.18280897,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33277988,0.47547942,0.00000000,0.00000000,0.30189043,0.36541590,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.29963025,0.14493740,0.00000000,0.00000000,0.04456574,0.00000000,0.19448379,0.00000000,0.51791644,0.32090133,0.60041815,0.38145438,0.50585300,0.00000000,0.14871714,0.00000000,0.18931575,0.26812577,0.00000000,0.62809491,0.00000000,0.00000000,0.00000000,0.00000000,0.18015724,0.23147863,0.00000000,0.00000000,0.04935693,0.00000000,0.17566451,0.00000000,0.85918319,0.37283581,0.00000000,0.00000000,0.66672409,0.05540220,0.00433101,0.00000000,0.51710659,0.00000000,0.61011165,0.52357882,0.00000000,0.13503917,0.08819720,0.17316394,0.00000000,0.07182666,0.24346064,0.15743990,0.19336739,0.00000000,0.00000000,0.00000000,0.00000000,0.09645507,0.00000000,0.00000000,0.13916826,0.00000000,0.00000000,0.00262745,0.00000000,0.41291776,0.00000000,0.21839212,0.00000000,0.00000000,0.00000000,0.25653347,0.00000000,0.00000000,0.00000000,0.00000000,0.09133183,0.79110336,0.24837430,0.00000000,0.64565426,0.09034694,0.09853744,0.00000000,0.00000000,0.00000000,0.80781162,0.00000000,0.00000000,0.28247976,0.37284198,0.00000000,0.00000000,0.54405499,0.17712575,0.38669065,0.67686057,0.07352668,0.13257675,0.00000000,0.23962206,0.00000000,0.36730766,0.78110719,0.06711576,0.79382652,0.52593231,0.00000000,0.49081904,0.27567112,0.00000000,0.04322060,0.00000000,0.46803045,0.00000000,0.00000000,0.00000000,0.08944491,0.01612182,0.00000000,0.00000000,0.00000000,0.18792218,0.32849392,0.05951988,0.00000000,0.00000000,0.45633289,0.35393399,0.02842483,0.14280759,0.00000000,0.00000000,0.03487798,0.00000000,0.22207460,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.42370245,0.12496706,0.27531388
0.00000000,0.58399898,0.09674736,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18306890,0.00000000,0.02757063,0.00000000,0.00000000,0.00000000,0.07405853,0.86374140,0.00000000,0.13304669,0.08115533,0.00000000,0.02745689,0.46944749,0.00000000,0.24069244,0.00000000,0.00000000,0.23920134,0.15512779,0.00000000,0.34743500,0.00000000,0.00000000,0.00000000,1.16669297,0.00000000,0.00000000,0.23932965,0.00000000,0.00000000,0.16461894,0.00000000,0.15332921,0.00000000,0.04073412,0.00000000,0.74870372,0.08686507,0.39306635,0.09952422,0.00000000,0.03116630,0.10352002,0.00000000,0.00000000,0.08086764,0.00000000,0.00000000,0.00000000,0.09188578,0.00000000,0.11811244,0.00000000,0.59048951,0.00000000,0.00000000,0.35440436,0.00000000,0.71934158,0.00000000,0.48913777,0.00000000,0.64010674,0.12395105,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21052438,0.00000000,0.58257163,0.16109899,0.19861925,0.00000000,0.02502281,0.17634934,0.00000000,0.08323108,0.03826962,0.00000000,0.22606806,0.06243687,0.09661333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02184010,0.00000000,0.08070054,0.19877201,0.45525891,0.00000000,0.00000000,0.00000000,0.34692687,0.00000000,0.12525581,0.40383801,0.00000000,0.00000000,0.00000000,0.67420512,0.00000000,0.50161898,0.00000000,0.66470557,0.18332574,0.71013474,0.75383258,0.48327592,0.00000000,0.12521487,0.08825024,0.03936702,0.24869370,0.00000000,0.09904735,0.00000000,0.26258585,0.24419230,0.00000000,0.00000000,0.38657075,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39616397,0.36263043,0.50822920,0.00000000,0.59361672,0.25279230,0.23843281,0.36293715,0.00000000,0.15870516,0.00000000,0.71594810,0.52141523,0.00000000,0.00000000,0.00000000,0.11423652,0.00000000,0.07760129,0.14075342,0.00000000,0.19486400,0.09245457,0.04497579,0.16873705,0.33353230,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47036853,0.00000000,0.50215667,0.00000000,0.00000000,0.45963904,0.00000000,0.00000000,0.00000000,0.00000000,0.04995177,0.00000000,0.25895408,0.00000000,0.07070268,0.49415925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37333271,0.22765435,0.00000000,0.42764065,0.23431641,0.00000000,0.00000000,0.20128092,0.55483836,0.33965033,0.55418724,0.07465335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22916180,0.59656799,0.24500860,0.42037061,0.16682874,0.18421991,0.10296381,0.00000000,0.00000000,0.10742030,0.16214530,0.00000000,0.00000000,0.00000000,0.22169936,0.49905208,0.00000000,0.00000000,0.00000000,0.06857136,0.77646989,0.00000000,0.00000000,0.00000000,0.54099852,0.51026297,0.00000000,0.00000000,0.79314566,0.24379851,0.00000000,0.00000000,0.00000000,0.00000000,0.04143738,0.39019656,0.00000000,0.00000000,0.26270711,0.00000000,0.33684948
0.04213789,0.89575839,0.64673841,0.26351053,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07119836,0.04889804,0.00000000,0.11880473,0.00000000,0.00000000,0.12626299,0.00000000,0.00000000,0.13345988,0.00000000,0.00000000,0.08620470,0.04127204,0.00000000,0.44488776,0.48665988,0.00000000,0.10516158,0.03398677,0.17110711,0.00297987,0.00000000,0.00000000,0.00000000,0.94936126,0.00000000,0.47626230,0.27682674,0.00000000,0.00000000,0.00000000,0.00000000,0.08698890,0.00000000,0.75800353,0.00000000,0.17959894,0.18639618,0.23210356,0.00000000,0.00000000,0.07704133,0.12536000,0.00000000,0.00000000,0.19364476,0.00000000,0.19306031,0.10216997,0.64293545,0.00000000,0.00000000,0.04387009,0.49940321,0.00000000,0.00000000,0.21148710,0.35159758,0.37914023,0.48583299,0.40241000,0.37822214,0.60822880,0.23459470,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17192885,0.27231613,0.94823861,0.53321338,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47430369,0.00000000,0.58207321,0.00000000,0.00000000,0.08951589,0.00000000,0.00000000,0.00000000,0.57654995,0.00000000,0.13563527,0.00000000,0.22200271,0.62220490,0.00000000,0.00000000,0.00000000,0.36454290,0.04462712,0.03054360,0.17527874,0.00000000,0.00000000,0.31166968,0.00000000,0.46499851,0.00000000,0.09318583,0.23728429,0.58983183,0.55512226,0.38624871,0.00000000,0.00000000,0.74908340,0.28312591,0.09915616,0.00000000,0.47252068,0.00000000,0.00000000,0.69401968,0.00000000,0.00000000,0.60093379,0.00000000,0.00000000,0.18006185,0.00000000,0.00000000,0.29350603,0.04660334,0.00000000,0.11345589,0.68136370,0.70323431,0.08235674,0.28264579,0.00000000,0.20115994,0.00000000,0.22660682,0.78698385,0.14741245,0.00000000,0.07839204,0.00000000,0.00000000,0.31343782,0.32463476,0.13722003,0.00000000,0.30742538,0.07791772,0.00000000,0.52739370,0.14061701,0.00000000,0.00000000,0.02028844,0.00000000,0.00000000,0.00000000,0.00000000,0.71318215,0.00000000,0.20184042,0.00000000,0.29117385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04846837,0.87971181,0.00000000,0.00000000,0.59147197,0.14430244,0.09550529,0.00000000,0.00000000,0.00000000,0.51434976,0.00000000,0.21708596,0.00000000,0.46299815,0.42500538,0.00000000,0.47156009,0.12291319,0.42620313,0.00000000,0.21085469,0.16559291,0.00000000,0.34076983,0.00000000,0.00000000,1.05333292,0.00000000,0.71903872,0.22278054,0.00000000,0.32992816,0.38380694,0.00000000,0.13467535,0.16692431,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28896311,0.00000000,0.00000000,0.00000000,0.58548748,0.37054551,0.00000000,0.00000000,0.01514668,0.00000000,0.00000000,0.00000000,0.30634335,0.00000000,0.06216212,0.05247736,0.06009484,0.00000000,0.42544767,0.00812304,0.41658586
0.13629416,0.57364112,0.59783453,0.00000000,0.28005159,0.19287924,0.00000000,0.00000000,0.04585002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14284264,0.75837880,0.00000000,0.30191699,0.00000000,0.00000000,0.33657479,0.00377985,0.00000000,0.28621161,0.54248565,0.21525435,0.16234665,0.33587393,0.16408983,0.00000000,0.00000000,0.00000000,0.10937315,0.93438113,0.00000000,0.12350594,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.66345757,0.00000000,0.33641919,0.00000000,0.44607767,0.00000000,0.00000000,0.00000000,0.35088030,0.00000000,0.00000000,0.26365250,0.00000000,0.09311940,0.02529873,0.06637990,0.45792431,0.00000000,0.00000000,0.36750904,0.00000000,0.00000000,0.00000000,0.74754190,0.06553680,0.06285150,0.00854950,0.00000000,0.59649932,0.16505240,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25950724,0.68317306,0.83714795,0.29953995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39273310,0.00000000,0.20827162,0.00000000,0.06463811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.37300649,0.19591890,0.24596633,0.00000000,0.31163532,0.70031428,0.00000000,0.00000000,0.39264971,0.00000000,0.07177779,0.05102282,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20590764,0.00000000,0.47560924,0.82998663,0.84488022,0.51259214,0.29155156,0.00000000,0.07786734,0.41420656,0.10390727,0.40457678,0.00000000,0.62522990,0.00000000,0.03547569,0.00000000,0.00000000,0.00000000,0.56839043,0.00000000,0.00000000,0.24301341,0.00000000,0.05866527,0.00000000,0.00000000,0.00000000,0.00000000,0.59232056,0.51888049,0.21161962,0.00000000,0.26488933,0.44285911,0.00000000,0.34248358,0.51255959,0.00000000,0.00000000,0.00000000,0.16575284,0.00000000,0.00000000,0.46783277,0.15418421,0.10053285,0.27802721,0.18571916,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46604079,0.00000000,0.27239347,0.00000000,0.35913262,0.00000000,0.00000000,0.07777885,0.00000000,0.00000000,0.00000000,0.33904576,0.82267338,0.21076812,0.00000000,0.46517953,0.00000000,0.00000000,0.00000000,0.00000000,0.04672910,0.98819816,0.17149112,0.34230617,0.25737169,0.62353849,0.41385168,0.00000000,0.61505550,0.31324548,0.31643456,0.31396371,0.01236093,0.00000000,0.00000000,0.24410272,0.00000000,0.00000000,0.53311646,0.00000000,0.71681088,0.51909882,0.00000000,0.05079789,0.07384528,0.00000000,0.04613212,0.31173122,0.00000000,0.00000000,0.00000000,0.00000000,0.20788361,0.15964845,0.00000000,0.00000000,0.00000000,0.17488953,0.24376141,0.00000000,0.00000000,0.28642955,0.66354257,0.27719793,0.22523023,0.00000000,0.28327379,0.00000000,0.10633674,0.20850633,0.12201428,0.00000000,0.02746216,0.00000000,0.30361032,0.00000000,0.35251310,0.02790966,0.00000000
0.00000000,0.28375763,0.66260958,0.24567577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31731409,0.00000000,0.21319579,0.00000000,0.00000000,0.00000000,0.00050297,0.00000000,0.00000000,0.00000000,0.00000000,0.08313879,0.36830309,0.02978157,0.34311122,0.59688520,0.00000000,0.07555973,0.29091129,0.21944688,0.22420280,0.00000000,0.00000000,0.00000000,1.13467526,0.04220289,0.98356253,0.45260307,0.00000000,0.21104613,0.00000000,0.00000000,0.22464646,0.12241391,0.54177487,0.00000000,0.00000000,0.00000000,0.01862839,0.00000000,0.00000000,0.00493899,0.45689815,0.00000000,0.00000000,0.26192057,0.00000000,0.12996379,0.06753792,0.00000000,0.40362039,0.07587577,0.00000000,0.32401416,0.00000000,0.00000000,0.11590391,0.17000224,0.21607517,0.12963791,0.24424922,0.00000000,0.95136410,0.93195456,0.00000000,0.00000000,0.00000000,0.00000000,0.22338194,0.00000000,0.00000000,0.28422332,0.47823110,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11263961,0.00000000,0.27674943,0.00000000,0.00000000,0.00000000,0.18271974,0.00000000,0.00000000,0.06236182,0.00000000,0.00000000,0.00000000,0.58562654,0.00000000,0.00000000,0.00000000,0.14172499,0.55797148,0.00000000,0.00000000,0.00000000,0.00000000,0.07111432,0.00000000,0.46905035,0.00000000,0.00000000,0.04612377,0.00000000,0.16778822,0.00000000,0.12777390,0.34401006,0.41613075,0.33894068,0.12374594,0.00000000,0.54864144,0.51970410,0.00000000,0.35485259,0.00000000,0.76376271,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57056886,0.00000000,0.00000000,0.30884337,0.00000000,0.04700105,0.00000000,0.00000000,0.03742586,0.17741111,0.31148657,0.29696020,0.18851583,0.00000000,0.31831786,0.06980073,0.00000000,0.27862817,0.19639754,0.00000000,0.07869122,0.00000000,0.00000000,0.00000000,0.16022280,0.00000000,0.00000000,0.38574025,0.00000000,0.17718604,0.00000000,0.32603946,0.00000000,0.00000000,0.00000000,0.00000000,0.15430516,0.00000000,0.00000000,0.00000000,0.75005770,0.00000000,0.19452439,0.67977089,0.34802002,0.44411629,0.40103525,0.33449596,0.21034174,0.00000000,0.00000000,0.12186260,0.34025463,0.56044841,0.37549159,0.12744391,0.11487624,0.01163259,0.04172771,0.00000000,0.09066798,0.30873078,0.21393266,0.00000000,0.00000000,0.45367193,0.11821693,0.00000000,0.53118962,0.71286935,0.20413126,0.16642386,0.33356732,0.20760725,0.00000000,0.18984492,0.00000000,0.09631273,0.63981915,0.21548401,0.25487462,0.49796242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09103039,0.02320700,0.14511512,0.00000000,0.28313720,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.61805338,0.00000000,0.00000000,0.22154422,0.68136013,0.32672954,0.32627717,0.00000000,0.09677025,0.00000000,0.00000000,0.01674111,0.12774363,0.23175827,0.00000000,0.11121145,0.00000000,0.26439601,0.38323087,0.00000000,0.92770082
0.00000000,1.15945566,0.68712294,0.13856244,0.02918874,0.18763192,0.00000000,0.00000000,0.00000000,0.29534152,0.00000000,0.10834458,0.00000000,0.00000000,0.13652681,0.00000000,0.44183007,0.00000000,0.00295552,0.00000000,0.00000000,0.16303234,0.00000000,0.00000000,0.00000000,0.31932765,0.19924286,0.27304402,0.49551675,0.00000000,0.00000000,0.00000000,0.00000000,0.13885482,1.01508164,0.04014702,0.14633074,0.15513365,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57821393,0.00000000,0.00000000,0.00000000,0.19578724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14319263,0.00000000,0.00000000,0.00000000,0.34099069,0.00954470,0.00000000,0.00000000,0.04970420,0.00000000,0.00000000,0.00000000,0.20368013,0.34894407,0.46849304,0.47934622,0.00000000,0.80684835,0.14290692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07923321,0.00000000,0.40879095,0.70723635,0.44649467,0.06421452,0.00000000,0.00000000,0.00000000,0.00000000,0.10319131,0.27560979,0.00000000,0.01711515,0.00000000,0.27481741,0.00000000,0.00000000,0.05385151,0.00000000,0.00000000,0.00000000,0.17203359,0.24325047,0.29920647,0.00000000,0.57717586,0.50470084,0.00000000,0.00000000,0.00000000,0.00000000,0.24427745,0.13920586,0.11134848,0.00000000,0.00000000,0.03621119,0.00000000,0.57236850,0.00000000,0.34281957,0.62822467,0.74107045,0.61844522,0.59984535,0.00000000,0.00000000,0.22509913,0.28081438,0.54904211,0.00000000,0.49151388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.34761497,0.00000000,0.00000000,0.18880717,0.00000000,0.00000000,0.03189799,0.00000000,0.44043052,0.28682795,0.12629554,0.39377794,0.06022542,0.00000000,0.00000000,0.45867807,0.00000000,0.60780865,0.23584726,0.14974827,0.06801108,0.00000000,0.00000000,0.00000000,0.16940102,0.28925842,0.23041357,0.18999113,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.49737951,0.00000000,0.25378639,0.00000000,0.05263587,0.00000000,0.49640170,0.00000000,0.00000000,0.05353080,0.00000000,0.25266683,0.53460813,0.18798092,0.00000000,0.51889402,0.00000000,0.08593488,0.00000000,0.00000000,0.00000000,0.77416050,0.04346260,0.32981741,0.20886539,0.47576329,0.16947500,0.00000000,0.62785655,0.11628700,0.64563996,0.30464303,0.00000000,0.00000000,0.00000000,0.14540480,0.00000000,0.00000000,0.73506099,0.19691278,0.43258026,0.00000000,0.03897450,0.30390972,0.17113419,0.00000000,0.04152951,0.01514033,0.22441511,0.00000000,0.00000000,0.00000000,0.00000000,0.12618257,0.00000000,0.00000000,0.00000000,0.00000000,0.12469494,0.06372173,0.00000000,0.00000000,0.35791045,0.25640434,0.00000000,0.11733772,0.13157582,0.00340658,0.24043709,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13874842,0.00000000,0.55218095,0.00000000,0.49128559
0.25845897,0.28455821,1.07618523,0.00501225,0.00000000,0.26017278,0.00000000,0.00000000,0.00000000,0.03577567,0.17986007,0.00054053,0.00000000,0.00000000,0.00000000,0.00000000,0.63994575,0.00000000,0.12290322,0.33321655,0.04689508,0.13076611,0.00037992,0.00000000,0.37934110,0.29340324,0.01234333,0.04861855,0.22954889,0.13019495,0.08272389,0.00000000,0.00000000,0.00000000,0.98355061,0.00000000,0.35271731,0.66776282,0.00000000,0.00000000,0.00000000,0.00000000,0.05700827,0.00000000,0.57664150,0.00000000,0.00000000,0.00000000,0.21354756,0.00000000,0.00000000,0.11973174,0.17036228,0.00000000,0.00000000,0.19110382,0.00000000,0.02428240,0.17128471,0.00000000,0.44990331,0.25011933,0.00000000,0.06480747,0.00000000,0.00000000,0.00000000,0.48400015,0.12431516,0.11825820,0.26163560,0.00000000,0.52268851,0.54261327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09553500,0.27870649,0.33266529,0.06217314,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22956209,0.33237854,0.00000000,0.00000000,0.00000000,0.06185612,0.00000000,0.00000000,0.00000000,0.00000000,0.09263052,0.00000000,0.53922182,0.00000000,0.34871376,0.00000000,0.41741183,0.31519240,0.00000000,0.00000000,0.00000000,0.00000000,0.44252020,0.04379070,0.45611826,0.00000000,0.00000000,0.00000000,0.00000000,0.06959765,0.00000000,0.11777311,0.41141862,0.81770480,0.53427678,0.20951520,0.00000000,0.25404698,0.13181208,0.16614966,0.34983093,0.00000000,0.49690083,0.00000000,0.06403536,0.08864798,0.00000000,0.00000000,0.55177265,0.00000000,0.00000000,0.15353434,0.00000000,0.00000000,0.00000000,0.33889878,0.13510163,0.14161740,0.64915323,0.90217507,0.00000000,0.18950902,0.30636588,0.19248335,0.00000000,0.10016384,0.45800981,0.19940789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28386807,0.17261237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21673681,0.00000000,0.00000000,0.07170240,0.00000000,0.00000000,0.00000000,0.00000000,0.59780115,0.00000000,0.48289171,0.14822271,0.31966439,0.00000000,0.00000000,0.02487215,0.00000000,0.00000000,0.10641743,0.32005253,0.40111017,0.00000000,0.25424194,0.26907432,0.00000000,0.22581187,0.00000000,0.00000000,0.00000000,0.64465809,0.38907886,0.19799520,0.00000000,0.11081595,0.33986735,0.00000000,0.61438912,0.33039021,0.69637364,0.19764256,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.64966691,0.00000000,0.62786329,0.38102558,0.00000000,0.39852253,0.28698996,0.00000000,0.02115353,0.15130499,0.48119122,0.00000000,0.00000000,0.02592496,0.25630522,0.05441621,0.00000000,0.00000000,0.00000000,0.06563693,0.53649962,0.00000000,0.00000000,0.16939956,0.61614960,0.00000000,0.37744117,0.00393627,0.03400576,0.00000000,0.13402280,0.00000000,0.00000000,0.00000000,0.12753142,0.09660494,0.10366810,0.00000000,0.20422187,0.00000000,0.08499926
